0.137488441168, 0.365224106935, 0.630919472089, 0.261640401082, 0.0171237608342, 0.0673390111135, -0.0166452546889, -0.0117636336999
0.138740496485, 0.364634020881, 0.641988950013, 0.244395940828, 0.0174241682797, 0.0676817974665, -0.0167782922719, -0.0123360171719
0.136652664739, 0.36815951683, 0.643927114478, 0.243148177045, 0.0170744081824, 0.0651771503898, -0.0166227241305, -0.0115270628365
0.134403363991, 0.370558484859, 0.632589952062, 0.24712911214, 0.0198440575414, 0.0626982525227, -0.0166474004564, -0.0102176082394
0.137348966282, 0.374336108486, 0.63093127381, 0.259672195872, 0.0177868029817, 0.0628978088972, -0.0164778848264, -0.0108945978754
0.138305978573, 0.372201606298, 0.615865303977, 0.250271588596, 0.0181279800091, 0.064805396176, -0.0165830274323, -0.00988233207254
0.136505679668, 0.359526557866, 0.63784171794, 0.252273589644, 0.0170272012981, 0.0561086006294, -0.0164961238499, -0.0107567323156
0.136854903323, 0.364285870109, 0.625032022599, 0.255014271142, 0.0165663977345, 0.0569132634298, -0.016636671619, -0.011537255232
0.137520091238, 0.366879566536, 0.633253530652, 0.24683889709, 0.0183602593375, 0.0585708687986, -0.0166817327358, -0.0109428776435
0.13754369468, 0.365808292128, 0.641157465119, 0.248811393835, 0.0206079507599, 0.0613480283437, -0.0167498608529, -0.0116482986985
0.134678022227, 0.374338254254, 0.643056469328, 0.255498141706, 0.0200082087527, 0.0636026935104, -0.0167149921316, -0.0117684616767
0.135337845723, 0.377746805876, 0.637837962847, 0.255205244446, 0.0182256124289, 0.0670536240403, -0.0166801234102, -0.0120103969586
0.138885335789, 0.373651608664, 0.639857666475, 0.249783962939, 0.0169531723205, 0.0672102650655, -0.0167058726199, -0.0119798197722
0.139384226726, 0.365758403034, 0.64520062747, 0.248300701177, 0.0157434959106, 0.0623012855412, -0.0167112370385, -0.0111896409022
0.13767297717, 0.367444439822, 0.639060513861, 0.249294727957, 0.0209738041131, 0.0652034360413, -0.0166865607126, -0.011944414609
0.135491268097, 0.375036165123, 0.631045535927, 0.253013342978, 0.0228433040194, 0.0621779039118, -0.0167418142249, -0.0119825019816
0.137038902883, 0.377839610319, 0.625853315097, 0.249413818051, 0.0182771108481, 0.0667119105711, -0.0168491025983, -0.0117931380025
0.136335627596, 0.365283651982, 0.628432527594, 0.24298563516, 0.0159350056571, 0.0636938886278, -0.0167638083415, -0.0114836110453
0.135819034078, 0.367723926034, 0.63396002459, 0.255088836561, 0.0202469253834, 0.0659984428881, -0.016636671619, -0.0103313339152
0.137822644451, 0.368400379229, 0.647739070384, 0.247358709259, 0.0206696415746, 0.0604725552169, -0.0167943855279, -0.01063442357
0.135130242721, 0.369319840589, 0.644386845158, 0.242613344504, 0.0205392862009, 0.060463972147, -0.0168356915516, -0.0107921374788
0.135218755629, 0.372036382203, 0.631394223141, 0.248585551809, 0.0187470339235, 0.0540416901161, -0.0169242044597, -0.0111397518086
0.136014298918, 0.366898342001, 0.634126321569, 0.250566095181, 0.0181617758467, 0.0552915996661, -0.0166935344569, -0.0115640773254
0.136837200741, 0.370858892305, 0.63687075816, 0.243322520652, 0.0162075181255, 0.0560152597446, -0.0166034122233, -0.0109251750618
0.137714819636, 0.371337934892, 0.629780606005, 0.240975587484, 0.018176796219, 0.0618211700703, -0.0164693017565, -0.0113795413231
0.13702066386, 0.366255684645, 0.635859565241, 0.249367684051, 0.0172589441847, 0.05835575561, -0.0166398902702, -0.011380077765
0.138421313574, 0.376453980977, 0.640243368178, 0.252108365549, 0.0178962371226, 0.0608732772915, -0.0166495462238, -0.0118521466079
0.138273792061, 0.367451413566, 0.635951296801, 0.250725418416, 0.0223149087804, 0.0655902106273, -0.0167219658759, -0.0121386065648
0.13819600799, 0.374134942786, 0.628967896577, 0.242875664577, 0.0193097614419, 0.0685046992904, -0.0168045779234, -0.0115066780456
0.137956218476, 0.37990008353, 0.632707432831, 0.250755995602, 0.0229023126247, 0.0652769285771, -0.0167729278532, -0.0105056775219
0.138170258781, 0.378138408439, 0.628877237901, 0.250379949853, 0.0212747480005, 0.0569518872442, -0.0165486951528, -0.0108543647354
0.136111931337, 0.379786894296, 0.629887894379, 0.255374223635, 0.0243501692236, 0.0587532590334, -0.0166602750612, -0.011166573902
0.13904358614, 0.378900692332, 0.633185938977, 0.258523673835, 0.0201262259634, 0.0645414667775, -0.0167761465044, -0.0116472258147
0.138134317176, 0.369938358061, 0.629785970424, 0.250547319716, 0.0168576856682, 0.0672730287639, -0.0165368934318, -0.0115469111856
0.138889627324, 0.373263761194, 0.628409997035, 0.247811466195, 0.0147081631074, 0.06424910596, -0.0166533013169, -0.0114911212315
0.139119760885, 0.368254467041, 0.624019220354, 0.253139406817, 0.0192030095104, 0.061088926922, -0.0165680070601, -0.0116236223726
0.136759953113, 0.369357927961, 0.634087161313, 0.249851554614, 0.0196284079109, 0.0629557446189, -0.016572298595, -0.0117030157689
0.139215783979, 0.377399727988, 0.626872554645, 0.248040526872, 0.0189621471121, 0.0643746333569, -0.0166667123636, -0.0110802067614
0.137304978049, 0.371238693147, 0.626972332832, 0.250882059441, 0.0183050058252, 0.0691886626707, -0.0167348404807, -0.0110260261328
0.134407655526, 0.366030915502, 0.639831917266, 0.252530008856, 0.0163416285922, 0.0695051633722, -0.0164752026171, -0.0097482216058
0.138585464786, 0.364747746557, 0.635096744907, 0.259237141518, 0.0193644785123, 0.0678480944452, -0.0164848585707, -0.0112813724615
0.137299077189, 0.365702076638, 0.63252021462, 0.255408019472, 0.0191960357661, 0.0609462333854, -0.0165653248507, -0.0115072144875
0.135981575964, 0.37339465301, 0.635171846768, 0.24268415483, 0.0230530527893, 0.0625201538229, -0.0166597386193, -0.0105367911502
0.13617308571, 0.367031916026, 0.631739691703, 0.247497111261, 0.0216121699348, 0.0612434221796, -0.0166710038985, -0.0102267277511
0.138368742272, 0.365238054423, 0.634976045486, 0.253222555306, 0.0218106534255, 0.0623560026116, -0.0166592021774, -0.0111805213905
0.137286202584, 0.367768450709, 0.626927271715, 0.253511161031, 0.0183720610585, 0.064583845685, -0.0166559835262, -0.0106467617329
0.138108567966, 0.361457748587, 0.627198174858, 0.252359420342, 0.0190587066482, 0.0680970034715, -0.0167391320156, -0.00995367884084
0.138539330785, 0.36210791613, 0.633823768356, 0.254970282909, 0.018152656335, 0.0679339251439, -0.0165390391992, -0.0115356459064
0.138275937829, 0.360509319366, 0.637128250257, 0.25553944773, 0.0216068055161, 0.0645709710802, -0.0166779776428, -0.0115785612558
0.134991840719, 0.372906490911, 0.615451707298, 0.248668163856, 0.0217296507036, 0.0634760932298, -0.0166881700382, -0.0116826309779
0.135767535659, 0.371738120525, 0.628981844065, 0.241380064652, 0.0157622713759, 0.0630474761781, -0.0166334529678, -0.010904253829
0.134727911321, 0.363206549073, 0.640091018688, 0.243544071143, 0.0146641748743, 0.0646423178485, -0.016612531735, -0.0122378483102
0.137419240167, 0.371972009179, 0.638657109577, 0.250140696781, 0.0210735823004, 0.0604484153328, -0.0166119952931, -0.0118505372823
0.140931861512, 0.376548931187, 0.635150389093, 0.254664511045, 0.0193794988846, 0.0606179309628, -0.0166141410606, -0.0110689414822
0.140005426408, 0.37481407819, 0.633272842559, 0.258460373695, 0.0193768166753, 0.0616843773942, -0.0167326947132, -0.0112969292756
0.13645471769, 0.370461925323, 0.636081115732, 0.256317288437, 0.0198043608432, 0.0577426025561, -0.0167187472247, -0.0100464832838
0.135451571399, 0.369694277012, 0.624926879993, 0.250518888297, 0.0175673982581, 0.0625003054738, -0.0165261645944, -0.0104225290325
0.135741786449, 0.369756504268, 0.620975449202, 0.246750920624, 0.0190361760898, 0.0580650041181, -0.0166323800841, -0.0104241383581
0.13816704013, 0.374155327577, 0.61682875357, 0.246900051463, 0.0186300895965, 0.0588927339188, -0.0167509337367, -0.0109782828067
0.137234704165, 0.365484817682, 0.63019581201, 0.256069452294, 0.0184310696639, 0.0572876998529, -0.0166168232699, -0.0111998332977
0.138205663944, 0.367799564338, 0.63144572156, 0.259251089007, 0.0197802209592, 0.0577479669747, -0.0165771265718, -0.0105056775219
0.134970383045, 0.364127083317, 0.635745303124, 0.253680676661, 0.0212527538839, 0.059242494016, -0.0167257209689, -0.0102669608911
0.132187322639, 0.370217844274, 0.630660370667, 0.254216045644, 0.0213326837221, 0.0600594949793, -0.016753615946, -0.0100185883067
0.134468809899, 0.371169492146, 0.627607480002, 0.262699873769, 0.0171344896715, 0.0690406047154, -0.0168448110634, -0.00986623881653
0.133964554544, 0.366647823649, 0.63094843995, 0.254910737861, 0.0170556327171, 0.0712174858114, -0.0167289396201, -0.0110571397611
0.136582927297, 0.367690130197, 0.631927982799, 0.254235357551, 0.0248029261593, 0.0646911340584, -0.0167149921316, -0.0113918794861
0.137469129261, 0.366553946323, 0.637263433607, 0.250091344129, 0.021381499932, 0.0561246938854, -0.0166602750612, -0.0114181651375
0.137835519056, 0.373275562915, 0.644733923046, 0.254639298277, 0.0202581906626, 0.0542610948397, -0.0166168232699, -0.0114068998583
0.137691752635, 0.379091129195, 0.64878942356, 0.248791545485, 0.0191536568586, 0.0597413849522, -0.01669728955, -0.0107567323156
0.137795822358, 0.374875769004, 0.642601566625, 0.248325377503, 0.0198671245417, 0.0650484043417, -0.0166908522476, -0.0113763226719
0.136257843525, 0.37595777225, 0.633232609419, 0.253435522727, 0.0194792770719, 0.0614966227408, -0.0165631790832, -0.0112368477865
0.134718791809, 0.367767914268, 0.631322876373, 0.255512089194, 0.0193875455126, 0.0612595154356, -0.0167659541089, -0.00995046018964
0.136732594577, 0.364918871512, 0.638225273874, 0.260946245306, 0.0203627968267, 0.0597333383242, -0.0168297906911, -0.00963556881375
0.135950998777, 0.372055157668, 0.630765513273, 0.259209246541, 0.0183666966399, 0.0595391463684, -0.01669728955, -0.0110136879699
0.135694043123, 0.379562125154, 0.633583978842, 0.260647983628, 0.0200151824969, 0.0645146446842, -0.0167439599924, -0.0114310397424
0.136189715408, 0.376181468508, 0.642724948254, 0.251862675174, 0.0230997232318, 0.0677193483972, -0.0166897793638, -0.0108280790839
0.13577075431, 0.37745766371, 0.636117057337, 0.24739626019, 0.0209577108571, 0.0690593801808, -0.0167879482255, -0.0106703651751
0.136947707766, 0.378065452345, 0.630924836507, 0.248770087811, 0.0202844763141, 0.0673626145557, -0.016834082226, -0.011057676203
0.136705236042, 0.37065343507, 0.634812430717, 0.247489601074, 0.0210585619281, 0.0671662768324, -0.0167176743409, -0.0108790410613
0.135170475861, 0.369605764104, 0.638352947039, 0.259633572058, 0.018285693918, 0.0591716836896, -0.0166881700382, -0.0115034593944
0.136694507205, 0.369244202285, 0.639954226012, 0.25298222935, 0.0167809744812, 0.0655489046036, -0.0167069455036, -0.0108994258522
0.136762635322, 0.364138348596, 0.631491319119, 0.2511749567, 0.0140032784943, 0.0656213242556, -0.016681196294, -0.0120216622378
0.136343674224, 0.378296122348, 0.627001837135, 0.253233284144, 0.0170733352987, 0.0642244296341, -0.0166854878289, -0.0117400302577
0.138375179574, 0.37882827268, 0.639545993751, 0.254986376165, 0.018172504684, 0.0600900721657, -0.0166844149452, -0.0109482420621
0.137886481033, 0.371943041318, 0.654163498183, 0.255649954754, 0.018454673106, 0.0612203551794, -0.016636671619, -0.0110528482262
0.136160747547, 0.368756576628, 0.637158827443, 0.247673600635, 0.0224640396195, 0.0616661383708, -0.0165900011766, -0.0113811506487
0.140254335434, 0.36366252466, 0.644807952024, 0.251114338769, 0.0242536096875, 0.0583986709593, -0.0165395756411, -0.0116922869315
0.137622015193, 0.373378559754, 0.639409201075, 0.254204243923, 0.0230965045806, 0.064809687711, -0.0166726132241, -0.0118655576546
0.1367046996, 0.374103829158, 0.628120318427, 0.247324376979, 0.0182787201737, 0.0636182503245, -0.0167922397604, -0.0111681832276
0.141414659192, 0.371713444199, 0.625965431448, 0.24726429549, 0.0184863231762, 0.0574556061573, -0.0167804380394, -0.010767461153
0.138502316296, 0.364447339111, 0.621997370958, 0.244825094321, 0.0200564885207, 0.0650510865511, -0.0167391320156, -0.00964844341856
0.133623377517, 0.357391519236, 0.626019612076, 0.240651040155, 0.0204330707113, 0.0638666229089, -0.0167825838068, -0.0110984457849
0.136209027315, 0.36484645186, 0.626662805875, 0.251199096584, 0.0178302547729, 0.0658224899557, -0.0167107005967, -0.0115324272552
0.137579636285, 0.368222280529, 0.613046301966, 0.263588221501, 0.0218058254487, 0.0664640744286, -0.0168410559703, -0.0113629116253
0.136016981127, 0.369671746453, 0.620469584521, 0.258435160927, 0.0204362893625, 0.0678486308871, -0.0167310853876, -0.0109578980157
0.134827153066, 0.374298557556, 0.627420261791, 0.248864501579, 0.0196107053293, 0.0641337709586, -0.0167573710391, -0.011412264277
0.13678784809, 0.368943258398, 0.628958240623, 0.247856527311, 0.0231378106043, 0.0597118806496, -0.0167761465044, -0.0109031809453
0.139063434489, 0.373735293595, 0.631050900346, 0.260271401438, 0.0222344425004, 0.06204808498, -0.0165331383387, -0.0115678324184
0.138275401387, 0.370358928485, 0.630716697063, 0.2629155234, 0.0207501078546, 0.0696714603509, -0.0167139192479, -0.0117716803279
0.13916428556, 0.379152820009, 0.632739619343, 0.26068875321, 0.017515363397, 0.062894590246, -0.0167391320156, -0.0106692922913
0.139530138913, 0.372858211143, 0.629838541727, 0.251767724963, 0.0197721743312, 0.0600616407468, -0.016769709202, -0.0104010713579
0.138645009833, 0.36906449426, 0.631703213656, 0.251267224701, 0.0236061243541, 0.0612246467143, -0.016729476062, -0.0119825019816
0.13652928311, 0.374063596018, 0.631254211814, 0.251055330164, 0.0218031432394, 0.066474266824, -0.0166677852473, -0.0113382352994
0.138470129784, 0.372261151345, 0.637052075511, 0.261315317311, 0.0200532698695, 0.0615052058107, -0.0167348404807, -0.0101687920295
0.139888482081, 0.362595541787, 0.645084219585, 0.256510407509, 0.0238625435665, 0.0609070731291, -0.0168769975754, -0.0111064924129
0.138257162363, 0.358858687742, 0.628481343804, 0.265329511801, 0.0222693112218, 0.0645344930332, -0.0167831202487, -0.0116375698611
0.134769753786, 0.35909096707, 0.632175818941, 0.255479902682, 0.0187293313419, 0.0646230059413, -0.0165905376185, -0.0119288577949
0.135138289349, 0.368615492417, 0.633527652446, 0.254381806181, 0.019462647374, 0.0620432570032, -0.016834082226, -0.0112625969961
0.139563934751, 0.372874304399, 0.619978740213, 0.260806233979, 0.0176693222129, 0.0682498894036, -0.0167793651556, -0.0112829817871
0.136719183531, 0.367467506822, 0.637811140753, 0.247875302777, 0.0196203612829, 0.0625829175213, -0.0166629572705, -0.0112164629956
0.133701161587, 0.368593498301, 0.63877566323, 0.256400973368, 0.0201771879407, 0.0615288092528, -0.0165594239902, -0.0119277849111
0.135953680987, 0.37990008353, 0.638414101412, 0.260494024812, 0.0193945192569, 0.0607949567789, -0.0165916105022, -0.0107701433623
0.138634817438, 0.379513845386, 0.627522722187, 0.259759099455, 0.0196809792138, 0.058617539241, -0.0167836566906, -0.0108532918517
0.13621331885, 0.374744877189, 0.638587908576, 0.264816673376, 0.0207393790173, 0.0613759233208, -0.0166747589916, -0.011291564857
0.135706917728, 0.374838218074, 0.62657536585, 0.271178873918, 0.0194374346062, 0.0638601856065, -0.0167310853876, -0.0110158337374
0.137577490518, 0.3771846148, 0.635542528098, 0.263960512157, 0.0222054746396, 0.0710511888327, -0.0167085548292, -0.0104622257307
0.136867241486, 0.366605981184, 0.650493699371, 0.253865212663, 0.021554770655, 0.0683636150794, -0.0166259427817, -0.00948643797474
0.136278228316, 0.369069858679, 0.626082912217, 0.259319217124, 0.0210853840214, 0.0657275397453, -0.0167605896903, -0.010206879402
0.133922712078, 0.37299822247, 0.627074256787, 0.257121951237, 0.0206910992493, 0.0614016725304, -0.0166388173865, -0.0105550301737
0.137451963121, 0.368930383793, 0.639136152164, 0.253808886267, 0.0198853635651, 0.0636144952314, -0.0166602750612, -0.0107009423615
0.137970702406, 0.369500621498, 0.634941713207, 0.248726099578, 0.0147349852008, 0.0606222224977, -0.0167316218295, -0.0109659446437
0.135600702238, 0.366549654788, 0.635722772565, 0.252632469253, 0.0170583149264, 0.0601732206551, -0.0165390391992, -0.0107084525476
0.135208026792, 0.37523357573, 0.626521721664, 0.260742397397, 0.0193671607217, 0.0563011832596, -0.0165245552688, -0.0112271918329
0.135442451887, 0.368761941047, 0.617100193155, 0.251989811896, 0.021203937674, 0.0629616454794, -0.0166726132241, -0.0111284865294
0.136182741664, 0.367112382306, 0.631694094145, 0.248141377943, 0.0243533878748, 0.0638848619324, -0.0167380591319, -0.0105684412203
0.136784629438, 0.371214553263, 0.621999516725, 0.254572779485, 0.0219753410787, 0.0626859143598, -0.0165996571302, -0.00971818086126
0.138396637249, 0.374525472465, 0.631669417819, 0.242199211383, 0.0203349018496, 0.0644454436833, -0.0165513773622, -0.00988823293307
0.137925641289, 0.369924410573, 0.652523058954, 0.239658622701, 0.0191541933005, 0.0683233819393, -0.0168029685978, -0.00962591286014
0.136183278106, 0.362054808385, 0.646755236, 0.251938849919, 0.0169665833672, 0.0691521846237, -0.0168292542492, -0.0100572121212
0.135564760633, 0.368478163299, 0.641285138283, 0.249674528798, 0.0182835481505, 0.0697084748397, -0.0165932198278, -0.0108457816655
0.137540476029, 0.370872839793, 0.626664951642, 0.251615911915, 0.0205070996889, 0.0655000883937, -0.0164601822448, -0.0114213837888
0.136628524855, 0.363926454058, 0.630260185034, 0.257546813196, 0.0187502525747, 0.0675197920227, -0.0166071673163, -0.0114991678595
0.137569980332, 0.366202040458, 0.607202304268, 0.24937626712, 0.0197496437728, 0.0659490902363, -0.0166581292937, -0.0105276716384
0.136468665179, 0.362006528617, 0.633489565073, 0.248981982348, 0.0185099266183, 0.0620770528408, -0.016745569318, -0.0108286155258
0.134458617503, 0.354156774778, 0.632965461369, 0.249865502103, 0.0194208049084, 0.0584823558906, -0.0168330093423, -0.0116649283963
0.134582535575, 0.361478133378, 0.623458638604, 0.253566414543, 0.0210843111377, 0.0634567813226, -0.016745569318, -0.010763169618
0.136270181688, 0.374155327577, 0.637185113094, 0.248006731034, 0.0208917285075, 0.064543612545, -0.0168115516676, -0.0110206617142
0.137510971726, 0.371580943058, 0.639883952127, 0.248872011765, 0.0210596348118, 0.0627631619886, -0.0167713185276, -0.0109063995965
0.137941198104, 0.36259661467, 0.632645742017, 0.251026898745, 0.0183704517329, 0.062737412779, -0.0165830274323, -0.0112497223913
0.138802723742, 0.371761723967, 0.630024150613, 0.251128286258, 0.017495515048, 0.0608518196168, -0.0168147703188, -0.0111456526691
0.137630061821, 0.374370977208, 0.625093176972, 0.253948361152, 0.0161930341951, 0.0615357829971, -0.0167605896903, -0.0116450800473
0.13786824201, 0.378690943562, 0.613738848417, 0.248314648666, 0.016790093993, 0.059028990153, -0.0165342112224, -0.0105180156848
0.138018445732, 0.366784079884, 0.622166886588, 0.257075280795, 0.0173667689999, 0.0600348186534, -0.0165959020371, -0.010525525871
0.13955213303, 0.358862979277, 0.638785319184, 0.264263601811, 0.0182915947785, 0.066143818634, -0.0166742225497, -0.0110394371795
0.139636890845, 0.365684374056, 0.625155404229, 0.252420574715, 0.0193381928609, 0.0579990217685, -0.016798140621, -0.0116724385825
0.137492196261, 0.368800028419, 0.628679290852, 0.256360203786, 0.0204137588041, 0.0551848477346, -0.0166538377588, -0.0113704218114
0.134215072896, 0.374291047369, 0.628597751689, 0.255566806265, 0.0235288767253, 0.0594286393438, -0.0165631790832, -0.0114921941152
0.138353721899, 0.376180395625, 0.622067644843, 0.248195022129, 0.0221663143833, 0.0612214280631, -0.0166988988756, -0.0118038668399
0.139806942917, 0.370458706672, 0.629663125236, 0.24379888103, 0.0214469458398, 0.0630952195043, -0.0168496390402, -0.0114460601146
0.137041585093, 0.364283724342, 0.644775765511, 0.250130504385, 0.0190517329039, 0.0640549140042, -0.0167970677372, -0.0100212705161
0.138375179574, 0.361571474263, 0.642614977672, 0.254800767279, 0.0164253135234, 0.0631874875054, -0.0168029685978, -0.0106194031977
0.138500170529, 0.358193499827, 0.62361849828, 0.254219264295, 0.0155675429782, 0.0607364846154, -0.0165926833859, -0.0115678324184
0.136644618111, 0.366071148642, 0.630755857319, 0.248012631895, 0.0207136298077, 0.068985887645, -0.0166388173865, -0.0106408608724
0.139015154721, 0.378441498094, 0.638691978299, 0.249702423775, 0.020772638413, 0.0645725804058, -0.0166618843868, -0.0105571759411
0.139081137071, 0.377254888684, 0.63826711634, 0.249098390233, 0.0219098951709, 0.0606640649633, -0.0165379663155, -0.0115731968371
0.136710064019, 0.374821588376, 0.651722687688, 0.254223019388, 0.0214104677928, 0.0623855069143, -0.0166806598521, -0.010864020689
0.137904720057, 0.37637726979, 0.651183563612, 0.244837968926, 0.022119107499, 0.0613410545994, -0.016649009782, -0.0113280429039
0.136829154113, 0.372785791491, 0.648174124738, 0.256685287557, 0.0211052323705, 0.0648402648974, -0.0168373008772, -0.0105265987547
0.137001888395, 0.358537895505, 0.656184274695, 0.25580981443, 0.0200436139159, 0.0628581121991, -0.0167418142249, -0.00961411113907
0.135697798216, 0.362391157435, 0.634672955832, 0.262759418816, 0.0209625388339, 0.0630388931082, -0.0167112370385, -0.0103474271712
0.136271254572, 0.360060317524, 0.625312581696, 0.255596310567, 0.0181816241958, 0.0679049572831, -0.0167284031783, -0.01121485367
0.136390344666, 0.366160734434, 0.616719319429, 0.249815076568, 0.0199497365892, 0.0636338071387, -0.0168898721802, -0.0101848852855
0.13547195619, 0.365454240495, 0.636033908848, 0.245308964885, 0.0209593201827, 0.0585579941938, -0.0167729278532, -0.0109713090624
0.137991087197, 0.368698640907, 0.637069778093, 0.243165343185, 0.0212570454189, 0.0597773265573, -0.016636671619, -0.0121091022622
0.138550059623, 0.370565458604, 0.631253675372, 0.24037369971, 0.0214244152813, 0.0557679600439, -0.0167096277129, -0.0119234933762
0.138807015277, 0.370904489863, 0.623461320813, 0.253696769917, 0.0215359951897, 0.0667199571991, -0.0167380591319, -0.0112974657175
0.139342920702, 0.365537388985, 0.641477720914, 0.256712646092, 0.0167257209689, 0.0619826390723, -0.0166211148049, -0.0116874589547
0.137679950914, 0.369021578911, 0.650528568092, 0.248837143044, 0.0172219296958, 0.0626848414761, -0.0165975113627, -0.010904253829
0.137637035565, 0.367735191314, 0.650731343118, 0.255758316011, 0.0199819231012, 0.0655167180916, -0.0167166014572, -0.0105850709182
0.139716820683, 0.367856427176, 0.621801033235, 0.257769973012, 0.0217816855647, 0.0687895499217, -0.0165712257113, -0.0115447654181
0.139752762288, 0.372294947183, 0.624293342148, 0.256081790457, 0.017886581169, 0.0614681913219, -0.0167026539687, -0.0113586200903
0.137470202144, 0.376050040251, 0.64494206249, 0.25535866682, 0.0176993629574, 0.0586626003578, -0.0166854878289, -0.0113248242527
0.138009326221, 0.379947290414, 0.641929941407, 0.24639633255, 0.0210521246257, 0.0685669265469, -0.0167085548292, -0.0105797064995
0.139677123985, 0.374277099881, 0.637537555401, 0.247130185024, 0.0196139239805, 0.0631553009934, -0.0166028757814, -0.0104520333352
0.137534575168, 0.366389795111, 0.639361457749, 0.256012589456, 0.0181746504515, 0.0628683045946, -0.0166114588513, -0.0109063995965
0.139571444937, 0.370085343133, 0.635704533542, 0.249763578148, 0.02479166088, 0.0637566523262, -0.0166436453633, -0.0110539211099
0.137743787497, 0.364741845696, 0.637808458544, 0.248431056551, 0.0265147121566, 0.0636236147432, -0.0166404267121, -0.0115388645576
0.13312716879, 0.371477409777, 0.632792190646, 0.244242518454, 0.0224077132234, 0.0630179718754, -0.0165824909905, -0.0123322620788
0.135793284868, 0.377667948922, 0.62737412779, 0.249037772302, 0.0186536930387, 0.0688785992716, -0.0166077037582, -0.012274862799
0.136059896476, 0.379107758893, 0.64037908797, 0.25045934325, 0.0150305646694, 0.0618496014893, -0.0167793651556, -0.011888088213
0.135660247285, 0.372636660652, 0.632449404293, 0.258989305376, 0.0164156575698, 0.0630447939688, -0.0168292542492, -0.0119251027018
0.136439160876, 0.367972298619, 0.638874904975, 0.253952652687, 0.0183806441284, 0.0612584425519, -0.0168609043194, -0.0113108767642
0.138341383736, 0.375590309571, 0.631715551819, 0.245741873472, 0.0188747070878, 0.0637582616518, -0.0168233533887, -0.0106226218489
0.139316098609, 0.37775377962, 0.618059351213, 0.24663773139, 0.0207275772962, 0.0615792347883, -0.0166066308745, -0.0113575472066
0.137801186776, 0.373236939101, 0.626774922225, 0.249824196079, 0.0205398226428, 0.0612208916212, -0.0165529866878, -0.011855901701
0.136379079387, 0.375034555797, 0.634922937742, 0.244867473229, 0.0198842906814, 0.0675643166976, -0.0166141410606, -0.0109294665968
0.135598556471, 0.370503767789, 0.620760872455, 0.245195775651, 0.0208026791576, 0.0630297735965, -0.0168169160863, -0.0112175358793
0.136143044966, 0.367857500059, 0.618366195961, 0.238829820017, 0.0206240440159, 0.0643858986361, -0.0169338604133, -0.0110973729011
0.136887089835, 0.371783181641, 0.625674143514, 0.245746165007, 0.0169762393208, 0.0624922588458, -0.0168126245514, -0.0111719383206
0.137116150512, 0.373486384569, 0.625426307371, 0.249535590355, 0.016649009782, 0.0625276640091, -0.0165765901299, -0.0116735114662
0.139324145237, 0.371230110077, 0.625618890002, 0.258993596911, 0.0152810830213, 0.0641375260517, -0.0166232605723, -0.0107561958738
0.13619883492, 0.37343488615, 0.628883138762, 0.252475291786, 0.0171495100438, 0.065273173484, -0.0165685435019, -0.011456788952
0.136818961718, 0.366350098413, 0.628966287251, 0.252236575155, 0.0160583872865, 0.0674918970456, -0.0167090912711, -0.01204526568
0.137272255096, 0.362554772205, 0.641199307585, 0.256059259899, 0.0154666919072, 0.065398164439, -0.0167487879692, -0.0115662230928
0.13813270785, 0.366299136436, 0.640773909184, 0.245812683798, 0.0176956078643, 0.0630506948293, -0.0167364498063, -0.0113006843687
0.138117687478, 0.377441570454, 0.64311440505, 0.248945504301, 0.0205945397132, 0.0627996400356, -0.0167970677372, -0.0107921374788
0.13818742492, 0.372563168116, 0.635535017912, 0.250953406209, 0.0178184530519, 0.0647850113851, -0.0166951437825, -0.0106242311745
0.135426895073, 0.370290800368, 0.621953919167, 0.246417790224, 0.0198515677275, 0.0717426623991, -0.0167364498063, -0.0108892334568
0.136462227876, 0.375952407831, 0.635848836404, 0.254309922971, 0.0207710290874, 0.0648193436646, -0.0167863388999, -0.0108929885498
0.136186496757, 0.366061492689, 0.635091380488, 0.251065522559, 0.017745496958, 0.0635570959517, -0.0167219658759, -0.0111810578324
0.137094692838, 0.367582305382, 0.626722887364, 0.256810814954, 0.017801823354, 0.0641707854475, -0.0166785140846, -0.0110807432033
0.137613432123, 0.372902735818, 0.629978016612, 0.255094737422, 0.0189975522754, 0.0631048754579, -0.0167031904105, -0.0109536064808
0.14157505531, 0.373708471502, 0.637329952399, 0.249041527395, 0.0158550758189, 0.0664265234979, -0.0165604968739, -0.0114176286957
0.13884242044, 0.374312505044, 0.638858811719, 0.248811930276, 0.0171988626956, 0.0615250541598, -0.0165631790832, -0.0113210691596
0.13803775764, 0.37218229439, 0.65073187956, 0.243971615311, 0.0196933173768, 0.0629654005725, -0.0166720767822, -0.0109525335971
0.136676268181, 0.375075325379, 0.630946830624, 0.252833098511, 0.0248946577185, 0.0678513130964, -0.0167525430623, -0.011311413206
0.136070088872, 0.373015925052, 0.632858172996, 0.255007297398, 0.0250191122316, 0.0650210458065, -0.0165814181067, -0.0110126150862
0.135972992894, 0.375754460782, 0.626968041297, 0.253823906639, 0.0226491120635, 0.062556095428, -0.0164387245701, -0.0104777825448
0.136962191696, 0.37030582074, 0.638560013599, 0.251750022382, 0.0185646436888, 0.0659882504926, -0.0166280885491, -0.0103592288922
0.135805086589, 0.364674254021, 0.648621517255, 0.245614736749, 0.0194937610023, 0.0597526502314, -0.0166227241305, -0.0102455032164
